90.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
90.0000000000, 74.0000000000, 68.0000000000, 0.2000000000, 0.0000000000
90.2000000000, 76.0000000000, 69.0000000000, 0.2000000000, 0.0000000000
90.4000000000, 74.0000000000, 68.0000000000, 0.2000000000, 0.0000000000
90.6000000000, 73.0000000000, 67.0000000000, 0.2000000000, 0.0000000000
90.8000000000, 74.0000000000, 68.0000000000, 0.2000000000, 0.0000000000
91.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
91.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
91.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
91.0000000000, 83.0000000000, 73.0000000000, 0.2000000000, 0.0000000000
91.2000000000, 77.0000000000, 70.0000000000, 0.2000000000, 0.0000000000
91.4000000000, 81.0000000000, 72.0000000000, 0.2000000000, 0.0000000000
91.6000000000, 76.0000000000, 69.0000000000, 0.2000000000, 0.0000000000
91.8000000000, 79.0000000000, 71.0000000000, 0.2000000000, 0.0000000000
92.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
92.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
92.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
92.0000000000, 74.0000000000, 68.0000000000, 0.2000000000, 0.0000000000
92.2000000000, 77.0000000000, 70.0000000000, 0.2000000000, 0.0000000000
92.4000000000, 69.0000000000, 65.0000000000, 0.2000000000, 0.0000000000
92.6000000000, 67.0000000000, 64.0000000000, 0.2000000000, 0.0000000000
92.8000000000, 74.0000000000, 68.0000000000, 0.2000000000, 0.0000000000
93.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
93.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
93.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
93.0000000000, 76.0000000000, 69.0000000000, 3.0000000000, 0.0000000000
94.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
94.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
94.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
95.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
95.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
95.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
96.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
96.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
96.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
97.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
97.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
97.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
97.0000000000, 75.0000000000, 68.0000000000, 2.0000000000, 0.0000000000
98.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
98.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
98.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
99.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
99.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
99.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
99.0000000000, 76.0000000000, 69.0000000000, 0.1666666700, 0.0000000000
99.1666640000, 77.0000000000, 70.0000000000, 0.1666666700, 0.0000000000
99.3333360000, 80.0000000000, 72.0000000000, 0.1666666700, 0.0000000000
99.5000000000, 79.0000000000, 71.0000000000, 0.1666666700, 0.0000000000
99.6666640000, 78.0000000000, 70.0000000000, 0.1666666700, 0.0000000000
99.8333360000, 77.0000000000, 70.0000000000, 0.1666666700, 0.0000000000
100.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
100.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
100.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
100.0000000000, 74.0000000000, 68.0000000000, 2.0000000000, 0.0000000000
101.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
101.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
101.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
102.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
102.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
102.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
102.7500000000, 83.0000000000, 73.0000000000, 0.2500000000, 0.0000000000
103.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
103.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
103.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
103.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
104.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
104.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
104.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
104.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
105.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
105.0000000000, 69.0000000000, 65.0000000000, 2.0000000000, 0.0000000000
106.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
106.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
107.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
108.0000000000, 47.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
108.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
108.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
109.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
109.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
109.5000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
110.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
110.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
110.5000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
111.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
111.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
111.0000000000, 74.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
111.3333360000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
111.6666640000, 74.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
112.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
112.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
112.7500000000, 81.0000000000, 72.0000000000, 0.2500000000, 0.0000000000
113.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
113.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
114.0000000000, 47.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
114.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
114.0000000000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
114.3333360000, 77.0000000000, 70.0000000000, 0.3333333400, 0.0000000000
114.6666640000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
115.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
115.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
115.7500000000, 71.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
116.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
116.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
116.5000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
117.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
117.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
117.0000000000, 74.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
117.3333360000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
117.6666640000, 74.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
118.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
118.0000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
118.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
119.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
119.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
120.0000000000, 47.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
120.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
120.0000000000, 76.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
121.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
121.0000000000, 75.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
121.2500000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
122.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
122.0000000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
122.2500000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
123.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
123.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
123.0000000000, 74.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
123.3333360000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
123.6666640000, 74.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
124.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
124.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
124.7500000000, 76.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
124.7500000000, 84.0000000000, 74.0000000000, 0.2500000000, 0.0000000000
125.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
125.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
126.0000000000, 67.0000000000, 64.0000000000, 0.3333333400, 1.0000000000
126.0000000000, 70.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
126.3333360000, 66.0000000000, 63.0000000000, 0.3333333400, 1.0000000000
126.3333360000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
126.6666640000, 65.0000000000, 63.0000000000, 0.3333333400, 1.0000000000
126.6666640000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
126.6666640000, 74.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
127.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
127.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
127.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
128.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
128.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
128.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
129.0000000000, 67.0000000000, 64.0000000000, 0.3333333400, 1.0000000000
129.0000000000, 70.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
129.3333300000, 66.0000000000, 63.0000000000, 0.3333333400, 1.0000000000
129.3333300000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
129.6666700000, 65.0000000000, 63.0000000000, 0.3333333400, 1.0000000000
129.6666700000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
129.6666700000, 74.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
130.0000000000, 64.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
130.0000000000, 68.0000000000, 64.0000000000, 4.5000000000, 0.0000000000
130.0000000000, 71.0000000000, 66.0000000000, 2.7500000000, 0.0000000000
132.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
132.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
132.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
132.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
133.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
133.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
133.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
133.0000000000, 74.0000000000, 68.0000000000, 1.5000000000, 0.0000000000
134.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
134.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
134.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
134.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
134.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
135.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
135.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
135.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
135.0000000000, 72.0000000000, 67.0000000000, 2.0000000000, 0.0000000000
136.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
136.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
136.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
137.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
137.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
137.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
137.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
137.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
138.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
138.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
138.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
138.0000000000, 74.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
138.7500000000, 73.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
139.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
139.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
139.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
139.0000000000, 74.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
139.3333300000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
139.6666700000, 77.0000000000, 70.0000000000, 0.3333333400, 0.0000000000
140.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
140.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
140.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
140.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
140.7500000000, 74.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
141.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
141.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
141.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
141.0000000000, 76.0000000000, 69.0000000000, 3.0000000000, 0.0000000000
142.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
142.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
142.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
143.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
143.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
143.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
144.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
144.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
144.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
144.0000000000, 78.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
145.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
145.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
145.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
145.0000000000, 75.0000000000, 68.0000000000, 2.0000000000, 0.0000000000
146.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
146.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
146.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
147.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
147.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
147.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
147.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
148.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
148.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
148.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
148.0000000000, 74.0000000000, 68.0000000000, 2.0000000000, 0.0000000000
149.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
149.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
149.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
150.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
150.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
150.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
150.0000000000, 76.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
150.2500000000, 71.0000000000, 66.0000000000, 2.7500000000, 0.0000000000
151.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
151.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
151.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
152.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
152.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
152.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
153.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
153.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
153.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
153.0000000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
153.2500000000, 68.0000000000, 64.0000000000, 2.5000000000, 0.0000000000
154.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
154.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
154.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
155.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
155.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
155.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
155.7500000000, 71.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
156.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
156.0000000000, 71.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
156.2500000000, 71.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
156.5000000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
156.7500000000, 71.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
157.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
157.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
157.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
157.0000000000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
157.3333300000, 71.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
157.6666700000, 72.0000000000, 67.0000000000, 0.3333333400, 0.0000000000
158.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
158.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
158.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
158.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
158.5000000000, 74.0000000000, 68.0000000000, 0.1666666700, 0.0000000000
158.6666700000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
159.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
159.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
159.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
159.0000000000, 72.0000000000, 67.0000000000, 2.0000000000, 0.0000000000
160.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
160.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
160.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
161.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
161.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
161.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
161.0000000000, 71.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
161.3333300000, 72.0000000000, 67.0000000000, 0.3333333400, 0.0000000000
161.6666700000, 73.0000000000, 67.0000000000, 0.3333333400, 0.0000000000
162.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
162.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
162.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
162.0000000000, 74.0000000000, 68.0000000000, 0.2000000000, 0.0000000000
162.2000000000, 76.0000000000, 69.0000000000, 0.2000000000, 0.0000000000
162.4000000000, 74.0000000000, 68.0000000000, 0.2000000000, 0.0000000000
162.6000000000, 73.0000000000, 67.0000000000, 0.2000000000, 0.0000000000
162.8000000000, 74.0000000000, 68.0000000000, 0.2000000000, 0.0000000000
163.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
163.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
163.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
163.0000000000, 75.0000000000, 68.0000000000, 0.2000000000, 0.0000000000
163.2000000000, 76.0000000000, 69.0000000000, 0.2000000000, 0.0000000000
163.4000000000, 77.0000000000, 70.0000000000, 0.2000000000, 0.0000000000
163.6000000000, 78.0000000000, 70.0000000000, 0.2000000000, 0.0000000000
163.8000000000, 79.0000000000, 71.0000000000, 0.2000000000, 0.0000000000
164.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
164.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
164.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
164.0000000000, 80.0000000000, 71.0000000000, 0.2000000000, 0.0000000000
164.2000000000, 83.0000000000, 73.0000000000, 0.2000000000, 0.0000000000
164.4000000000, 81.0000000000, 72.0000000000, 0.2000000000, 0.0000000000
164.6000000000, 79.0000000000, 71.0000000000, 0.2000000000, 0.0000000000
164.8000000000, 77.0000000000, 70.0000000000, 0.2000000000, 0.0000000000
165.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
165.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
165.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
165.0000000000, 76.0000000000, 69.0000000000, 3.0000000000, 0.0000000000
166.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
166.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
166.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
167.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
167.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
167.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
168.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
168.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
168.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
169.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
169.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
169.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
169.0000000000, 75.0000000000, 68.0000000000, 2.0000000000, 0.0000000000
170.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
170.0000000000, 58.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
170.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
171.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
171.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
171.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
171.0000000000, 76.0000000000, 69.0000000000, 0.1666666700, 0.0000000000
171.1666700000, 77.0000000000, 70.0000000000, 0.1666666700, 0.0000000000
171.3333300000, 80.0000000000, 72.0000000000, 0.1666666700, 0.0000000000
171.5000000000, 79.0000000000, 71.0000000000, 0.1666666700, 0.0000000000
171.6666700000, 78.0000000000, 70.0000000000, 0.1666666700, 0.0000000000
171.8333300000, 77.0000000000, 70.0000000000, 0.1666666700, 0.0000000000
172.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
172.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
172.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
172.0000000000, 74.0000000000, 68.0000000000, 2.0000000000, 0.0000000000
173.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
173.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
173.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
174.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
174.0000000000, 84.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
174.7500000000, 83.0000000000, 73.0000000000, 0.2500000000, 0.0000000000
175.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
175.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
175.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
175.0000000000, 80.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
176.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
176.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
176.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
176.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
177.0000000000, 45.0000000000, 51.0000000000, 3.0000000000, 1.0000000000
177.0000000000, 69.0000000000, 65.0000000000, 3.0000000000, 0.0000000000
178.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
